-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 1.000000
-38.000000, -7.000000, 0.000000
-38.000000, -7.000000, 0.000000
-38.000000, -7.000000, 0.000000
-38.000000, -7.000000, 0.000000
-38.000000, -7.000000, 0.000000
-38.000000, -7.000000, 0.000000
-38.000000, -6.000000, 0.000000
-38.000000, -6.000000, 0.000000
-38.000000, -6.000000, 0.000000
-38.000000, -6.000000, 0.000000
-38.000000, -6.000000, 0.000000
-38.000000, -6.000000, 0.000000
-38.000000, -6.000000, 0.000000
-38.000000, -5.000000, 0.000000
-38.000000, -5.000000, 0.000000
-38.000000, -5.000000, 0.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 0.000000
-38.000000, -5.000000, 0.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 0.000000
-38.000000, -5.000000, 0.000000
-38.000000, -5.000000, 0.000000
-38.000000, -5.000000, 0.000000
-38.000000, -5.000000, 0.000000
-38.000000, -5.000000, 0.000000
-38.000000, -5.000000, 0.000000
-38.000000, -5.000000, 0.000000
-38.000000, -5.000000, 0.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-38.000000, -5.000000, 1.000000
-39.000000, -5.000000, 1.000000
-39.000000, -5.000000, 1.000000
-39.000000, -5.000000, 1.000000
-39.000000, -5.000000, 1.000000
-40.000000, -5.000000, 1.000000
-40.000000, -5.000000, 1.000000
-41.000000, -5.000000, 1.000000
-41.000000, -5.000000, 1.000000
-42.000000, -5.000000, 2.000000
-43.000000, -5.000000, 2.000000
-46.000000, -5.000000, 3.000000
-48.000000, -5.000000, 3.000000
-50.000000, -5.000000, 3.000000
-52.000000, -5.000000, 3.000000
-54.000000, -5.000000, 3.000000
-56.000000, -5.000000, 3.000000
-57.000000, -5.000000, 2.000000
-58.000000, -5.000000, 2.000000
-59.000000, -5.000000, 2.000000
-60.000000, -5.000000, 1.000000
-60.000000, -5.000000, 1.000000
