-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-158.000000, -8.000000, 0.000000
-158.000000, -8.000000, 0.000000
-158.000000, -8.000000, 0.000000
-158.000000, -8.000000, 0.000000
-158.000000, -8.000000, 0.000000
-158.000000, -8.000000, 0.000000
-158.000000, -8.000000, 0.000000
-158.000000, -8.000000, 0.000000
-158.000000, -8.000000, 0.000000
-158.000000, -8.000000, 0.000000
-158.000000, -8.000000, 0.000000
-158.000000, -8.000000, 0.000000
-158.000000, -8.000000, 0.000000
-158.000000, -8.000000, 0.000000
-158.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -8.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-157.000000, -7.000000, 0.000000
-156.000000, -7.000000, 0.000000
-155.000000, -7.000000, 0.000000
-155.000000, -7.000000, 0.000000
-154.000000, -7.000000, 0.000000
-153.000000, -7.000000, 0.000000
-152.000000, -7.000000, 1.000000
-152.000000, -7.000000, 1.000000
-151.000000, -7.000000, 1.000000
-150.000000, -7.000000, 1.000000
-150.000000, -7.000000, 1.000000
-149.000000, -7.000000, 1.000000
-149.000000, -7.000000, 1.000000
-149.000000, -7.000000, 1.000000
-149.000000, -7.000000, 2.000000
-149.000000, -7.000000, 2.000000
-149.000000, -7.000000, 2.000000
-149.000000, -7.000000, 2.000000
-149.000000, -7.000000, 1.000000
-149.000000, -7.000000, 1.000000
-149.000000, -7.000000, 1.000000
-149.000000, -7.000000, 1.000000
-149.000000, -7.000000, 1.000000
-149.000000, -7.000000, 1.000000
-150.000000, -7.000000, 1.000000
-150.000000, -7.000000, 1.000000
-150.000000, -7.000000, 1.000000
-150.000000, -7.000000, 1.000000
-150.000000, -7.000000, 1.000000
-150.000000, -7.000000, 1.000000
-150.000000, -7.000000, 1.000000
-150.000000, -6.000000, 1.000000
-150.000000, -6.000000, 1.000000
-150.000000, -6.000000, 1.000000
-150.000000, -6.000000, 1.000000
-150.000000, -6.000000, 1.000000
-150.000000, -6.000000, 1.000000
-150.000000, -6.000000, 1.000000
-150.000000, -6.000000, 1.000000
-150.000000, -6.000000, 1.000000
-151.000000, -6.000000, 1.000000
-151.000000, -5.000000, 1.000000
-151.000000, -5.000000, 1.000000
-151.000000, -5.000000, 1.000000
-151.000000, -4.000000, 1.000000
-151.000000, -4.000000, 1.000000
-152.000000, -4.000000, 1.000000
-152.000000, -4.000000, 1.000000
-152.000000, -4.000000, 1.000000
-152.000000, -3.000000, 1.000000
-152.000000, -3.000000, 0.000000
-152.000000, -3.000000, 0.000000
-153.000000, -2.000000, 0.000000
-153.000000, -2.000000, 0.000000
-153.000000, -2.000000, 0.000000
-153.000000, -2.000000, 0.000000
-153.000000, -2.000000, 0.000000
-153.000000, -2.000000, 0.000000
-153.000000, -2.000000, 0.000000
-153.000000, -2.000000, 0.000000
-153.000000, -2.000000, 0.000000
-153.000000, -2.000000, 0.000000
-153.000000, -2.000000, 0.000000
-153.000000, -2.000000, 0.000000
-153.000000, -2.000000, 0.000000
-153.000000, -2.000000, 0.000000
-153.000000, -2.000000, 0.000000
-153.000000, -2.000000, 0.000000
-153.000000, -1.000000, 0.000000
-153.000000, -1.000000, 0.000000
-153.000000, -1.000000, 0.000000
-153.000000, -1.000000, 0.000000
-153.000000, -1.000000, 0.000000
-153.000000, -1.000000, 0.000000
-153.000000, -1.000000, 0.000000
-153.000000, -1.000000, 0.000000
-153.000000, -1.000000, 0.000000
-153.000000, -0.000000, 0.000000
-153.000000, 0.000000, 0.000000
-153.000000, 0.000000, 0.000000
-153.000000, 0.000000, 0.000000
-153.000000, 0.000000, 0.000000
-153.000000, 0.000000, 0.000000
-154.000000, 0.000000, 0.000000
-154.000000, 0.000000, 0.000000
-154.000000, 0.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 1.000000, 0.000000
-154.000000, 0.000000, 0.000000
-155.000000, 0.000000, 0.000000
-155.000000, 0.000000, 0.000000
-156.000000, 0.000000, 0.000000
-156.000000, -0.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-155.000000, -1.000000, 0.000000
-155.000000, -1.000000, 0.000000
-155.000000, -1.000000, 0.000000
-155.000000, -1.000000, 0.000000
-155.000000, -1.000000, 0.000000
-155.000000, -1.000000, 0.000000
-154.000000, -1.000000, 0.000000
-154.000000, -1.000000, 0.000000
-154.000000, -1.000000, 0.000000
-154.000000, -1.000000, 0.000000
-154.000000, -1.000000, 0.000000
-154.000000, -1.000000, 0.000000
-154.000000, -1.000000, 0.000000
-154.000000, -1.000000, 1.000000
-154.000000, -1.000000, 1.000000
-154.000000, -1.000000, 1.000000
-154.000000, -1.000000, 1.000000
-154.000000, -1.000000, 1.000000
-154.000000, -1.000000, 1.000000
-154.000000, -1.000000, 1.000000
-154.000000, -1.000000, 1.000000
-154.000000, -1.000000, 1.000000
-154.000000, -1.000000, 1.000000
-154.000000, -1.000000, 1.000000
-154.000000, -1.000000, 1.000000
-154.000000, -1.000000, 1.000000
-154.000000, -1.000000, 1.000000
-154.000000, -0.000000, 1.000000
-155.000000, 0.000000, 0.000000
-155.000000, 0.000000, 0.000000
-155.000000, 0.000000, 0.000000
-155.000000, 0.000000, 0.000000
-155.000000, 0.000000, 0.000000
-155.000000, 0.000000, 0.000000
-155.000000, 0.000000, 0.000000
-155.000000, 0.000000, 0.000000
-156.000000, 0.000000, 0.000000
-156.000000, 0.000000, 0.000000
-156.000000, 0.000000, 0.000000
-156.000000, 0.000000, 0.000000
-156.000000, -0.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -1.000000, 0.000000
-156.000000, -2.000000, 0.000000
-156.000000, -2.000000, 0.000000
-156.000000, -2.000000, 0.000000
-155.000000, -2.000000, 0.000000
-155.000000, -2.000000, 0.000000
-155.000000, -2.000000, 0.000000
-155.000000, -2.000000, 0.000000
-155.000000, -2.000000, 1.000000
-155.000000, -2.000000, 1.000000
-155.000000, -2.000000, 1.000000
-155.000000, -2.000000, 1.000000
-155.000000, -2.000000, 1.000000
-155.000000, -2.000000, 1.000000
-155.000000, -2.000000, 1.000000
-155.000000, -2.000000, 1.000000
-155.000000, -2.000000, 1.000000
-155.000000, -2.000000, 1.000000
-155.000000, -2.000000, 0.000000
-154.000000, -2.000000, 0.000000
-153.000000, -2.000000, 0.000000
-153.000000, -2.000000, 0.000000
-152.000000, -2.000000, 1.000000
-152.000000, -3.000000, 1.000000
-152.000000, -3.000000, 1.000000
-152.000000, -3.000000, 1.000000
-152.000000, -3.000000, 1.000000
-152.000000, -3.000000, 1.000000
-151.000000, -3.000000, 1.000000
-151.000000, -3.000000, 1.000000
-151.000000, -3.000000, 1.000000
-151.000000, -4.000000, 1.000000
-151.000000, -4.000000, 0.000000
-151.000000, -4.000000, 0.000000
-151.000000, -4.000000, 0.000000
-151.000000, -4.000000, 0.000000
-151.000000, -4.000000, 0.000000
-151.000000, -4.000000, 0.000000
-151.000000, -4.000000, 0.000000
-152.000000, -4.000000, 0.000000
-152.000000, -4.000000, 0.000000
-152.000000, -4.000000, 0.000000
-152.000000, -4.000000, 0.000000
-152.000000, -4.000000, 0.000000
-152.000000, -4.000000, 0.000000
-152.000000, -4.000000, 0.000000
-152.000000, -4.000000, 0.000000
-152.000000, -4.000000, 0.000000
-152.000000, -4.000000, 0.000000
-152.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-153.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 0.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-152.000000, -4.000000, 1.000000
-152.000000, -4.000000, 1.000000
-152.000000, -4.000000, 1.000000
-152.000000, -4.000000, 1.000000
-152.000000, -4.000000, 1.000000
-152.000000, -4.000000, 1.000000
-152.000000, -4.000000, 1.000000
-152.000000, -4.000000, 1.000000
-152.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-153.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-154.000000, -4.000000, 1.000000
-155.000000, -4.000000, 1.000000
-155.000000, -4.000000, 1.000000
-155.000000, -4.000000, 0.000000
-155.000000, -4.000000, 0.000000
-155.000000, -4.000000, 0.000000
-155.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
-156.000000, -4.000000, 0.000000
