-172.000000, -1.000000, 0.000000
-172.000000, -1.000000, 1.000000
-172.000000, -1.000000, 1.000000
-172.000000, -1.000000, 1.000000
-172.000000, -1.000000, 1.000000
-172.000000, -1.000000, 0.000000
-172.000000, -1.000000, 0.000000
-171.000000, -1.000000, 0.000000
-171.000000, -1.000000, 1.000000
-171.000000, -1.000000, 1.000000
-171.000000, -1.000000, 1.000000
-171.000000, -1.000000, 1.000000
-171.000000, -1.000000, 1.000000
-171.000000, -1.000000, 1.000000
-171.000000, -1.000000, 1.000000
-171.000000, -1.000000, 1.000000
-171.000000, -1.000000, 1.000000
-170.000000, -1.000000, 1.000000
-170.000000, -1.000000, 1.000000
-170.000000, -1.000000, 1.000000
-170.000000, -1.000000, 1.000000
-170.000000, -1.000000, 1.000000
-170.000000, -1.000000, 1.000000
-170.000000, -1.000000, 1.000000
-170.000000, -1.000000, 1.000000
-170.000000, -1.000000, 1.000000
-170.000000, -1.000000, 1.000000
-170.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -2.000000, 1.000000
-169.000000, -2.000000, 1.000000
-169.000000, -2.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-169.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -1.000000, 1.000000
-168.000000, -0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 0.000000, 1.000000
-168.000000, 1.000000, 1.000000
-168.000000, 1.000000, 1.000000
-168.000000, 1.000000, 1.000000
-168.000000, 1.000000, 1.000000
-168.000000, 1.000000, 1.000000
-168.000000, 1.000000, 1.000000
-168.000000, 1.000000, 1.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-168.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-167.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 2.000000
-166.000000, 1.000000, 3.000000
-165.000000, 1.000000, 3.000000
-165.000000, 1.000000, 3.000000
-165.000000, 1.000000, 3.000000
-165.000000, 1.000000, 3.000000
-165.000000, 1.000000, 3.000000
-165.000000, 1.000000, 3.000000
-165.000000, 1.000000, 3.000000
-165.000000, 1.000000, 2.000000
-165.000000, 1.000000, 2.000000
-165.000000, 1.000000, 2.000000
-165.000000, 1.000000, 2.000000
-165.000000, 1.000000, 2.000000
-165.000000, 1.000000, 2.000000
-165.000000, 1.000000, 2.000000
-165.000000, 1.000000, 2.000000
-165.000000, 1.000000, 2.000000
-165.000000, 1.000000, 2.000000
-165.000000, 1.000000, 2.000000
-165.000000, 1.000000, 2.000000
-165.000000, 1.000000, 2.000000
-165.000000, 1.000000, 3.000000
-165.000000, 1.000000, 3.000000
-165.000000, 1.000000, 3.000000
-165.000000, 1.000000, 3.000000
-165.000000, 1.000000, 3.000000
-165.000000, 1.000000, 3.000000
-165.000000, 1.000000, 3.000000
-165.000000, 1.000000, 3.000000
-165.000000, 1.000000, 3.000000
-165.000000, 1.000000, 3.000000
-165.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-164.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 3.000000
-163.000000, 1.000000, 2.000000
-163.000000, 1.000000, 2.000000
-163.000000, 1.000000, 2.000000
-163.000000, 1.000000, 2.000000
-163.000000, 1.000000, 2.000000
-162.000000, 1.000000, 3.000000
-162.000000, 0.000000, 3.000000
-162.000000, 0.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 2.000000
-162.000000, 0.000000, 2.000000
-162.000000, 1.000000, 2.000000
-162.000000, 1.000000, 2.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-161.000000, 1.000000, 3.000000
-161.000000, 1.000000, 3.000000
-161.000000, 1.000000, 3.000000
-161.000000, 1.000000, 3.000000
-161.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 3.000000
-162.000000, 1.000000, 2.000000
-162.000000, 1.000000, 2.000000
-162.000000, 1.000000, 2.000000
-162.000000, 1.000000, 2.000000
-162.000000, 1.000000, 2.000000
-162.000000, 1.000000, 2.000000
-162.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-160.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-161.000000, 1.000000, 2.000000
-162.000000, 1.000000, 2.000000
-162.000000, 1.000000, 2.000000
-162.000000, 1.000000, 2.000000
-163.000000, 1.000000, 2.000000
-163.000000, 1.000000, 2.000000
-164.000000, 1.000000, 2.000000
-164.000000, 0.000000, 2.000000
-164.000000, 0.000000, 2.000000
-165.000000, 0.000000, 2.000000
-165.000000, 0.000000, 2.000000
-165.000000, 0.000000, 2.000000
-165.000000, 0.000000, 2.000000
-165.000000, 0.000000, 2.000000
-165.000000, 0.000000, 2.000000
-165.000000, 0.000000, 1.000000
-165.000000, 0.000000, 1.000000
-165.000000, 0.000000, 1.000000
-165.000000, 0.000000, 1.000000
-165.000000, 0.000000, 1.000000
-165.000000, 0.000000, 1.000000
-165.000000, 1.000000, 1.000000
-164.000000, 1.000000, 1.000000
-164.000000, 1.000000, 1.000000
-164.000000, 1.000000, 2.000000
-164.000000, 1.000000, 2.000000
-164.000000, 2.000000, 2.000000
-164.000000, 2.000000, 2.000000
-164.000000, 2.000000, 2.000000
-164.000000, 2.000000, 2.000000
-164.000000, 3.000000, 2.000000
-164.000000, 3.000000, 2.000000
-164.000000, 4.000000, 2.000000
-165.000000, 5.000000, 2.000000
-165.000000, 5.000000, 2.000000
-165.000000, 5.000000, 2.000000
-165.000000, 6.000000, 2.000000
-165.000000, 7.000000, 2.000000
-165.000000, 7.000000, 2.000000
-166.000000, 7.000000, 2.000000
-166.000000, 8.000000, 2.000000
-166.000000, 8.000000, 2.000000
-166.000000, 8.000000, 2.000000
-166.000000, 8.000000, 2.000000
-166.000000, 8.000000, 2.000000
-166.000000, 8.000000, 2.000000
-166.000000, 8.000000, 2.000000
-166.000000, 8.000000, 2.000000
-166.000000, 8.000000, 2.000000
-166.000000, 8.000000, 2.000000
-166.000000, 8.000000, 2.000000
-166.000000, 8.000000, 2.000000
-166.000000, 8.000000, 2.000000
-166.000000, 8.000000, 2.000000
-166.000000, 8.000000, 2.000000
-166.000000, 8.000000, 2.000000
-165.000000, 8.000000, 2.000000
-165.000000, 8.000000, 2.000000
-165.000000, 8.000000, 2.000000
-165.000000, 8.000000, 2.000000
-165.000000, 8.000000, 2.000000
-165.000000, 8.000000, 2.000000
-165.000000, 8.000000, 2.000000
-165.000000, 8.000000, 2.000000
-165.000000, 8.000000, 2.000000
-165.000000, 8.000000, 2.000000
-165.000000, 8.000000, 2.000000
-165.000000, 8.000000, 2.000000
-165.000000, 7.000000, 2.000000
-165.000000, 7.000000, 2.000000
-165.000000, 7.000000, 2.000000
-165.000000, 7.000000, 2.000000
-165.000000, 7.000000, 2.000000
-165.000000, 7.000000, 2.000000
-165.000000, 7.000000, 2.000000
-165.000000, 7.000000, 2.000000
-165.000000, 7.000000, 2.000000
-165.000000, 7.000000, 2.000000
-165.000000, 7.000000, 2.000000
-165.000000, 7.000000, 2.000000
-165.000000, 7.000000, 2.000000
-165.000000, 7.000000, 2.000000
-165.000000, 7.000000, 2.000000
-165.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-164.000000, 7.000000, 2.000000
-163.000000, 7.000000, 2.000000
-163.000000, 7.000000, 2.000000
-163.000000, 7.000000, 2.000000
-163.000000, 7.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-163.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 1.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-162.000000, 6.000000, 2.000000
-161.000000, 6.000000, 2.000000
-161.000000, 6.000000, 2.000000
-161.000000, 6.000000, 2.000000
-161.000000, 6.000000, 2.000000
-161.000000, 6.000000, 2.000000
-161.000000, 5.000000, 2.000000
-161.000000, 5.000000, 2.000000
-161.000000, 5.000000, 2.000000
-161.000000, 5.000000, 2.000000
-161.000000, 5.000000, 2.000000
-161.000000, 5.000000, 2.000000
